,0,1,2,3,4,5,6,7,8
1071,0.32303318006708354,0.5649810552350111,-0.6256635343892907,-2.037647263401935,0.6672848667780488,0.6506036796490747,0.5260893233659372,0.9852274903357893,0.6282429998163281
1072,-0.8665585354913292,0.5940537634572801,-0.3057714628630724,1.1381819702780929,-0.5676023874631617,-1.3696771044104659,0.5236707466763607,-1.179036650132237,-2.437369940908508
1073,-0.29555451202329114,-0.7643677873933755,2.1572792232603377,1.1381819702780929,-0.4764988144587279,-1.8003362099486095,-0.6777853200888809,-1.120116732804404,-0.9929145360781254
1074,1.259479778554666,0.5952348449794285,-1.1070088490989929,-0.621352239430021,1.5808032746372076,-0.17196988899048785,0.8081244211361533,0.7845704868726379,0.48050355299875985
1075,-1.188224135378324,-2.0190002774724394,-0.6375827646991612,-0.8415107070486686,-2.290429989832386,-1.3561538405082836,-0.10424274655955693,-1.4600833779875004,-1.7144885750239245
1076,-0.6038966846960317,0.6274039496354528,0.6416098965030891,1.1381819702780929,0.27401897326732544,-0.6127399158381792,-1.8026829727221865,0.6043470816582187,0.087179003491158
1077,-0.3869151557781772,0.5798505649959819,1.657390789721178,1.1381819702780929,0.11969788580980685,0.07159516511923153,0.21797800340724413,-0.38627934948277287,0.17649960414533022
1078,1.6953461831352685,0.6000435235553603,0.6505915923131169,-0.33531958464987327,-0.29439058101079346,0.8119945850995706,1.6998404089335222,0.5150397773558257,0.40881792520534954
1079,-1.5879269518059507,0.6335892608040697,0.12380602434552794,-0.7721694574049636,-1.20337523189646,0.09581592362120141,0.3190721333822019,-1.5507753985103205,0.8579842708197104
1080,-0.8246849071036731,0.6084661560870774,-0.3312113768346646,1.1381819702780929,-0.6563157815721175,0.3594877460760713,1.4535370370225114,0.43343986984780886,0.09758139231555084
1081,-1.270068045408743,-2.0794375876718547,-0.620502136039768,-0.1411640856476442,1.0476215262330182,0.44306281369872386,-1.2468123643401896,1.0929444049328259,0.883063674185229
1082,-1.3994956240614982,0.5811215736045953,-0.6060804617431805,-0.9576573002018207,-1.275156786083732,0.17387803397338858,0.16772515137621652,-0.5651487726946848,0.3768915191627795
1083,0.8692936958515067,0.5838097039998328,-0.825665852585376,-0.29198130362257935,-1.1260725148089406,0.004618331000178853,-0.34695564319821537,-0.9208045842123347,0.26973604149897507
1084,-0.03479600797288703,0.598156081639557,-0.8611459077173994,1.1381819702780929,0.8269150599862198,0.958546340444415,0.3402042987266705,1.4063719597668392,0.9559544384191804
1085,-1.2567446181944886,-2.026803836097389,-0.6116002091383735,-0.1411640856476442,-0.5382790382214196,-0.18601370274254325,-0.39876270714833356,-0.5153017827789145,0.5135676992258513
1086,-1.1825140951436437,-2.0374652569920166,-0.6367268043139959,-0.8415107070486686,-1.2213365334687503,-1.0381609354726178,1.8480041234540097,-0.3727523819492703,-1.984214079636906
1087,-0.5087293474513587,0.6252650639575199,1.6533517665797972,1.1381819702780929,0.6620575764054741,-2.1870332088635607,0.5438508315867717,-0.3773610245005093,-1.0854941455139915
1088,0.903553937259589,0.6107631843411783,4.648853792380734,-0.5832145521259654,-2.3989767124776313,-3.0976435447075272,3.54146581048583,-1.0556188343174226,-2.6415552015980714
1089,-1.0378597425317406,-2.041721170051171,0.3639811953469861,1.1381819702780929,-1.6268827804830475,-1.7551174939511263,-1.665339887817184,-1.0506939087231466,-0.9434930900790831
1090,1.0463049431265985,0.5631847873554778,0.6182655198372551,-0.8952501755225021,1.6389131649305138,-1.0324847017249592,-0.006391355032158291,1.1876672647091049,0.786375177757559
1091,-1.319555060775973,-2.0340990792988753,-0.6107586082677472,-0.23997536638984948,-0.280571765846839,0.2682049085375122,-1.2549479921604239,0.6247663372719693,0.5876201921422084
1092,-0.02908596773820665,0.6047974830394938,-0.820907520531831,1.1381819702780929,0.058418385841845805,0.8081750696703419,0.20807389988600264,0.24182114795092596,-0.06034683146445279
1093,-0.733324263348787,0.5999166280744472,-0.6053954267980295,1.1381819702780929,-0.5640437018662912,-0.29125421805375895,-0.4297318187094855,0.508180086173439,-0.9455863720954049
1094,-0.2612942706152088,-0.7162077249952401,1.6784437267174463,1.1381819702780929,0.0188279681510844,-0.3332837388062119,0.7875998695044966,-0.7660207294156709,0.1697976747649921
1095,-0.11854326474819929,-0.6986938747824565,-0.6481676989189783,1.1381819702780929,0.3959277244325076,0.4377186490026575,1.4490353656018948,0.3812194532329588,0.2706967237230941
1096,-0.10712318427883853,0.5843218336226768,-1.1172884283809645,1.1381819702780929,-1.5901077506348866,-0.5193142866939541,-0.21260265735471728,0.014623563994785456,-1.9584528374887389
1097,1.11863211943255,0.6054260924448175,1.6372310589688717,-0.3387866471320363,0.9900316932124468,0.6718172316821862,0.3916915659856525,1.9920432173583098,0.7790586859080196
1098,0.25070600376113206,0.5907571215536939,-0.6154438373381711,-1.6285338905043178,-0.47014651595627927,1.3570095990079434,-0.7673987488544917,1.586625354127255,0.7752582224601893
1099,1.5659186044825133,-0.7594641939317494,0.6324949655068856,-0.0007480551192092422,1.2018089321854746,0.5064706056330734,-1.3544623264811808,1.543789304999877,0.9166921212669387
1100,-0.27461769782946305,-0.7149989905272665,1.643155511366732,1.1381819702780929,-0.9118003647759882,-0.5351800673520561,-0.8160782011658649,0.2506653382740864,-0.7277690979961987
1101,-1.435659212214474,0.6632269106412773,0.2105412695320638,-0.7877712385748055,-1.9748771437515116,0.09322030286670131,0.055233467332836114,-0.8901865974689308,0.8135461496752248
1102,-0.923658937838133,-2.037031465157329,-0.6525194650656457,1.1381819702780929,0.2808533722013311,-1.1436359273464696,1.7567885132660992,-0.7840302360727461,-1.9870154591022642
1103,-0.2898444717886107,-0.742866118331062,1.6079347329624445,1.1381819702780929,-0.401734757846696,-0.6511305945605539,0.059838539683966456,-0.3119746277123035,0.753412697069041
1104,-0.4173687036964726,0.6074152707953188,1.631410733882458,1.1381819702780929,-0.9317095679685619,-0.4999436203047512,-0.36515207491906576,0.8153324587704031,-0.8472586616467306
1105,1.1281488531570174,0.6075799415205284,1.6237423920465028,-1.3459682982063577,0.11204532522412466,1.1945030841139528,1.3042186320271598,1.3887044411351614,0.7672849026928665
1106,0.005174273669875638,0.6061993480284227,-0.8612223714379612,1.1381819702780929,0.038249087008203383,0.3499077279065266,-0.3942791575398441,0.7368819703981186,-0.29480469807229204
1107,0.659925553913226,0.6066375408624156,-0.8588949635453229,-1.1726151740971844,-0.43163006119040404,-1.1827942770733915,-0.13867205831817778,-1.6003882495655632,-1.5716370471266903
1108,0.2849662451692143,0.6058151407862465,-0.61555176978209,-0.25904421004185696,0.31170199743317606,0.5419488698954372,-0.036477827726410554,0.13480143443180811,0.7964229314356791
1109,-0.4078519699720053,0.6294897299213832,1.6310660222093996,1.1381819702780929,-0.31140379604047097,-1.64686998432864,-0.4739149295449124,-0.5441431454557502,0.15369568114893656
1110,1.2556730850648792,0.6162815974102436,-1.1095979501173652,-0.621352239430021,1.0033882382731918,1.1755768454332225,1.0140990739069955,-0.08278136853614457,1.0882281579688915
1111,0.2602227374855993,0.587322581670846,-0.3892224898737462,-1.2679593923572512,-0.05313446486273211,0.274816078329523,-0.40822868920326755,-0.6737748613395982,-0.35046258236213246
1112,0.39726370311792847,0.5988953028282359,-0.617550686420417,-0.8311095196020982,0.2757332210262886,1.0300646622535061,-0.12445389743390416,-0.7542523179538599,0.5180112828783869
1113,-1.5213098157346796,0.5911758032906179,-0.5777436957142584,-0.5658792397150777,-1.829237918725227,0.8789242778032996,0.04444352697644004,-0.217804052519501,1.903133422852853
1114,-1.57650687133659,0.632969893497349,-0.12063960239869206,-0.5000050525536058,-1.3995035629019237,-1.6344557105533009,-0.055313852828944285,-2.0128844825964904,-2.552348524650608
1115,-0.22132398897244615,-0.7092326544955536,1.579967925799458,1.1381819702780929,-0.5589664554256824,-1.4180882404482684,0.4997493629661163,0.48770178360760896,-0.41410977875117444
1116,-1.5194064689897862,0.5786116836825278,-0.6174518918493885,-0.5658792397150777,-3.116238965352893,-0.8521799475966823,-0.4285805506218665,-0.11346175505526061,-1.201273551627788
1117,-1.2738747388985299,-2.037527604482613,-0.613482749827127,-0.1411640856476442,1.043614997458477,-0.029799696948314903,0.40830820205236756,0.7369639283127025,0.003968615936631688
1118,1.0139480484634096,0.5897096837114064,0.6418135127528,-0.35785549078410783,-0.2612604450524326,1.2402838904163895,-0.10100640404595533,0.3816337132375952,0.5796308800429658
1119,-1.5003730015408516,0.6109037229200356,-0.18737494628443088,-0.9975285187469283,-2.0173843895221917,-1.3513502533380883,1.4344910120926584,-0.2641618704899999,-0.3683968402914689
1120,0.14221523930220478,0.5815424558412214,1.3153312106783366,1.1381819702780929,-0.004995069229775967,0.6759495522543321,1.6638683867147936,-1.8959664882119287,0.3305211816305916
1121,-1.6697708618363696,0.6082444924204465,0.13238357064668027,-0.5104062400001023,-1.6682268132879443,0.11098434229833701,-1.077409661157671,-1.7686126435494227,0.2738632054416
1122,-0.8970120834096246,-2.0321234706963613,-0.6096217068969275,1.1381819702780929,0.552561019774131,-0.08187759495434448,0.009943859946315017,-0.003355022176331028,-0.09160155956669026
1123,-1.6069604192548854,0.37315073622055156,0.148965921374024,0.10153028810521818,-1.608860024124871,0.3233486533688175,0.2610674095598191,-0.8582090406834926,1.4401382793727104
1124,0.029917781353490623,0.5964853155911553,1.3607795463709031,1.1381819702780929,1.079432727565578,0.7881947896772131,-1.3883895574343768,1.3024903030362236,0.006209827023107132
1125,1.6115989263599562,-0.711826456804994,-0.6093127967988089,-0.0007480551192092422,1.5240377404222751,1.0870141227198693,-0.8182080471285033,1.8621436481081137,0.738477001373093
1126,1.2651898187893464,0.43582925533251266,-1.111855185256639,0.3320899431704065,0.9681182001319644,1.8271770294247667,-0.839397775877019,0.8993057929775354,1.5396197223378352
1127,-0.18706374756436386,-0.7115612232449167,0.63612258994539,1.1381819702780929,-0.09861431434802555,0.8634597720009306,-0.10139655600905374,-0.7278557226153871,-0.03765142786311673
1128,-0.30887793923754536,-0.7356678438149865,1.651515896140585,1.1381819702780929,-0.2777430932660406,-0.5820190732555643,1.5672258266795194,-0.6088405369575123,-0.4801067056217997
1129,-1.692611022775091,0.6051235970904111,-1.0977667377989484,-1.5071867036278386,-1.5852923380340684,1.465001289014778,-0.627167899829407,-0.07740623321557699,1.6720190959239536
1130,-1.1653839744396026,-2.0585878533113866,-1.827610187961518,-0.8415107070486686,0.724615435748442,-0.023626335548133603,0.4977361487379216,-0.5948592618020373,0.02223528590781239
1131,1.7048629168597358,0.5972415539772657,1.2219084831799214,-1.7776175772381837,-0.02348914461674843,0.852377762994605,-0.7856039042803681,0.5071908168908604,0.3136167156453723
1132,-0.44401555812498106,0.6057197858006316,1.6407037006392209,1.1381819702780929,0.0379019124433942,-1.8673335384903473,0.034523433620206545,-0.5127394803403785,-0.35703200384950123
1133,-0.7904246656955909,0.609099606591717,-0.6203253779149328,1.1381819702780929,0.6060206900176679,0.8181867860932742,-1.2030002176662502,0.43787789092230467,-0.1274049637883496
1134,-1.3423952217146944,-2.017226968139464,-0.5189979575477657,-0.269445397488415,-0.9490583370632965,-0.05415063534426268,-0.6876798297098732,0.0789011074523067,0.44413242099424244
1135,-1.1101869188376923,-2.039585218372778,0.3118058437122157,-0.8415107070486686,-1.038300315182015,-1.3368758869836068,-3.6265250753454765,-1.1331009154218672,-1.2930174982545495
1136,-1.0816367176642903,-2.023750789507111,-0.5845848517435119,1.1381819702780929,1.8141063010695886,0.054143251926237895,-0.8041305967881541,0.6102847463015871,0.17418871218409374
1137,0.6104385385459961,0.5739517588842206,-0.8591078287666878,-0.9229866753799615,1.4444342296828616,0.5265413920518445,-0.6927645970975442,-0.33940407904248765,-0.5526799078363054
1138,-1.439465905704261,0.6136879418007708,0.925694713166042,-0.7877712385748055,-1.0352801166618066,-0.892097906339938,0.022844458463084125,-2.0231066834925264,-1.5583485616176107
1139,0.04133786182285139,0.595833234189324,1.4884869159152152,1.1381819702780929,1.200292573018271,0.4732421533442947,-1.364695820594462,0.6398983760553411,-0.3869576150951769
1140,-1.0035995011236585,-2.015962414329864,-1.1288062059490456,1.1381819702780929,-0.9363703139076763,-2.1133922928508753,1.9137543231338554,-1.403355648606715,-0.9365021564149083
1141,-0.6743205142570897,0.5894985824431944,-0.6184581410801631,1.1381819702780929,0.11822334412520999,-0.10216189676637658,-0.041102087878431864,0.4188243521942557,-0.8660839209254845
1142,-0.563926403053269,0.624309313601434,0.29518857174683244,1.1381819702780929,-0.5395557488974431,-0.11854055659901587,-0.24687488497832788,0.6907912607219434,-0.4601158827680023
1143,1.5697252979723002,-0.6925687106047789,0.7060920603542422,-0.0007480551192092422,-0.5034908037048517,0.277971455655543,1.339764034236928,2.333785368999932,0.22506831616068512
1144,-1.5841202583161638,0.5882082094374887,0.6581892614512986,-0.7721694574049636,-1.486062635271018,0.4568754605464668,-1.0220336661355542,-1.159680798460162,0.9324457105092119
1145,-0.8951087366647311,-2.0287687356015254,-0.6182783832888498,1.1381819702780929,-0.5557622345270774,-0.1317891942943149,-0.3664952210214188,0.25061150682564104,-0.14711551286932506
1146,0.5514347894542988,0.613566034119141,0.6443519527372822,-0.08742461717379468,-0.3015467634522526,0.23187657126468558,-0.3750785642091259,-2.497974752199,0.607859630485645
1147,1.5906621121661282,-0.7081850699532897,0.98981900585957,-0.0007480551192092422,-0.19055355982986039,0.21777240031175366,-4.089834271497345,1.4828144792319788,0.6931216057625643
1148,-1.4642094133878758,0.6345213924637078,-0.61853007752632,-0.7531006137529782,-1.3662947902518627,0.8637666367314705,-0.1535937719223358,-0.7878824443260315,1.6325020437705795
1149,1.5050115086459226,0.6056765093071202,0.4582871959974501,-0.0007480551192092422,1.4188339896052302,0.5747931553120041,-0.7952146650416575,1.6161190272969623,0.32152949301334227
1150,1.3698738897584868,-2.0368825646797637,0.3983010878056216,0.3008863808307891,0.3412400469745522,-0.45059950007238436,-1.0447392312002006,0.9524368737841619,0.07083027103989342
1151,0.6180519255255699,0.6064079553970065,0.4785496927687763,-1.0738038933549088,1.2561666763666166,1.1435677819961914,0.40092089848965495,0.7690318250721134,0.40107420963187224
1152,-1.0340530490419537,-2.1657777129708893,1.9317897842108118,1.1381819702780929,-2.2245397890492717,-1.6961407866017988,-1.1792046027380345,-1.49544039487344,-1.6584765670455062
1153,-0.3164913262171192,-0.7183196912272303,1.6345362197070599,1.1381819702780929,-0.004991877313526593,0.42295265083222694,-0.6637654331531025,0.3270598005983468,0.8116956084111959
1154,-1.0492798230011016,-2.037056257453607,-0.6421426188205723,1.1381819702780929,-0.44689447315989556,-0.7859115925160357,0.9895003124318202,-1.4200970428036517,-1.4186304115631019
1155,0.23928592329177129,0.5986278687685196,-0.6304596677954256,-0.7132293952078436,1.7656873029516413,0.37808240906148005,1.5869782188885224,-0.11499865222172664,-0.2070696228962054
1156,0.713219262770243,0.5802365326378586,0.6532851261645162,-0.2555771475596927,0.1885440895103062,1.4052590709661765,-0.09294752743183717,-2.101948148370996,0.8238029459776599
1157,1.4593311867684795,0.609377016249901,-0.3694137756490461,-0.992327925023669,0.16149306220618123,0.9255072095020528,-0.9071243191076636,0.7349429206463299,0.3812197295637048
1158,-0.8989154301545181,-2.048824236281599,-0.6110863496054378,1.1381819702780929,0.9026373613389548,-0.19632863478556198,1.001204871323791,-0.8042706744183321,-0.3018264740909222
1159,0.9720744200757535,0.5993808797551282,0.6291151746239865,-0.9039178317279626,2.5687002808910457,0.5642444256106254,0.020740196236275973,1.2609469537433438,-0.014880631839965403
1160,0.48672100012792113,0.6073620920533236,-0.8622017069944857,-0.8987172380046848,-0.13862823334269164,1.1989908110720167,0.4152413943145005,-0.6021367520807975,0.5368136959686818
1161,1.1985726827180754,-2.0355876439747407,1.6201435421864496,-0.8900495817992403,0.8797989828942678,-1.5175147044447868,1.2526226338929285,0.694759327663535,0.4273678879132717
1162,0.9644610330961797,-2.004338641580188,-0.10982011092490943,-0.9039178317279626,1.9618179292563747,0.934678018122185,-0.42071994795598183,1.6393727228792512,0.08382175609916263
1163,1.3927140506972082,0.6232203596653988,-1.0969298030761847,-1.8053540770956344,-0.2791210043890741,-0.15835514273777931,-0.4220119265875908,1.7290439948295844,0.6795258390189229
1164,1.0862752247693612,0.6214785908276766,0.6237977936174713,-0.15156527309414314,0.790592459830967,-0.011897755086614994,-0.47382538647127387,0.4234160443586186,0.6566750813361769
1165,-1.5251165092244665,0.6010811324991115,-0.6192234171036752,-0.5658792397150777,-1.4055696013052021,-0.9336499876637415,0.28084363693421593,0.06425187529302837,-1.4661774285861768
1166,1.1776358685242472,0.5975818245760227,1.6684896112486167,-0.8120406759500993,0.0881218292293062,-0.8645789460259149,1.2071987118965712,-0.2836762362195698,0.8655931938813035
1167,-1.622187193214033,0.6079647355625928,0.12911312871687022,-0.12382877323669363,-0.8563256609169626,-0.015016895897166592,0.27172943123902776,-0.11021547656600111,0.050984929447111395
1168,1.2766098992587072,0.48390188454380223,-1.0996068109872517,0.3320899431704065,0.0884769960610104,1.4472593139719467,-0.026119612903215163,0.5074461903019778,0.9322606563828313
1169,0.1840888676898609,0.6111578072817608,-0.8629383473129775,1.2161908761271487,-0.07390763330443542,0.3485444032671199,-0.002163642776603952,-0.19569106209375167,-0.8580946088262098
1170,0.829323414208744,0.5631010950180924,-0.873094662522352,-0.7288311763776708,1.5212752303580812,-0.13965158465796948,-0.9374282535515638,1.753128445636927,-0.697598992690345
1171,0.43342729127090424,0.6269491797039218,-0.8624142666942631,-1.3060970796612181,-0.680194212906459,1.6576481833395793,-0.5497771005956604,-1.5423737809259201,1.4273101445607883
1172,-1.2015475625925782,-2.006790291610975,-0.6191590353731034,-0.1411640856476442,0.37483684812163665,-0.14083830932385424,0.02701460731465671,-1.3189054683511416,-0.15430977761064205
1173,-0.5448929356043344,0.5793875798656928,0.8891443464815947,1.1381819702780929,-0.23044079022852226,-1.4512090944922678,0.10433505127650652,-0.4713652623802884,-0.40027298471944217
1174,0.6656355941479064,0.5329791885538083,-0.875317387609754,-1.1726151740971844,0.45642224075881527,1.2607610859044567,-0.31580104955654864,-0.2625437604810159,0.6380120299954132
1175,-0.5125360409411456,0.5258770025232395,1.6553104099181533,1.1381819702780929,0.5940615712482248,-1.7850375265144587,0.3320814627744167,1.8682439247047178,-0.14976224380066389
1176,1.2899333264729616,0.5860653628601443,0.3197834567172564,-0.12036171075446656,0.2147387851922326,-0.3049319326776143,-1.2406338922690776,1.095784991744984,-0.8006467256717025
1177,-0.40975531671689874,0.5471784994656969,1.6191445699243594,1.1381819702780929,0.15255157971567676,-2.632646369055241,-0.11386223102619966,-0.6193915008517921,-2.138216108883813
1178,1.0177547419531967,0.6135983081142858,0.6254198910415298,-0.35785549078410783,-0.43404642016283224,0.4389853146464713,-0.469610466083111,-0.0535851653427819,0.1755309257552649
1179,-1.258647964939382,-2.052353691050123,-0.6204059245148754,-0.1411640856476442,0.03362525667584498,-0.6147938558473719,-1.312594543688776,0.2913682464064842,-0.49794615186911095
1180,-1.0568932099806754,-2.052589437914628,-0.612634621904438,1.1381819702780929,0.8032293500290314,-0.6493132526898456,-1.2692748839195542,-0.1597558693740614,0.3959977865593828
1181,1.4155542116359299,0.7824185888935539,-1.112488295419523,-2.056716107053923,-0.053908094198488826,1.749805194990221,-0.5834900677660236,-0.12252164370823242,1.4251226220171953
1182,0.1174717316185898,0.6033645176552862,0.5417677033904608,1.1381819702780929,-1.2535177408325564,0.5499459378938731,-1.448795954406867,0.5536706403932852,-0.6050776410350357
1183,-1.485146227581704,0.5673445385791056,-0.9556461096122701,-0.7305647076187917,-1.789643467192993,-1.1001565216600344,0.07158147417915904,-0.7124221159599542,-1.8250329073587916
1184,0.2716428179549601,0.6031344187399188,-0.53981084385324,-1.2679593923572512,-0.677632824503369,0.23693644479721676,2.5216654470496946,-1.710661692293558,-0.4124071665573175
1185,-1.5098897352653189,0.5986082109714742,-0.6150054694116658,-0.5242744899288898,-1.9695017464555324,-0.3960043947551741,0.417543930490262,-0.1646945787994408,-0.12564694958749503
1186,-0.28413443155393037,-0.714742118865942,1.6449288975252212,1.1381819702780929,-0.7710572859351708,-0.46012664857181435,-0.08902042406554637,-0.2538545451235954,0.7554854175157365
1187,0.35729342147516585,0.6160756306412464,-0.5172966109985601,-0.382124928159329,-0.1535464862266705,0.6350017805948401,0.6200935606999762,-0.18876207921994922,0.05708257714309556
1188,-1.4699194536225562,0.6000135967598581,-0.6291491607270395,-0.9992620499880098,-1.5390057288707384,1.0184268852382463,0.27937896808882934,-0.556498114810772,1.9018231939455852
1189,1.7124763038393096,0.596330400414471,0.9780227700444185,1.4415499374691443,-0.18282282576551223,-1.6391356522831213,-0.06575521479188612,-1.352609356846428,0.49950415677380067
1190,0.9473309123921386,0.5971121645967336,0.6270657358252121,-1.6770727652548625,-1.4558696530813844,-0.6749621711891126,-1.1048034457126705,0.7764644765846525,-0.6273606709349008
1191,0.8921338567902282,0.6038968918750998,-0.8734116828298424,-0.5832145521259654,0.02041683104268605,0.544662959445243,-0.6016928954205698,0.44889676000168105,0.49568256060165417
1192,1.4802680009623075,0.5891796566912265,-0.3717889560078514,-1.7429469524163663,-0.6612736947047894,-1.4763706445879141,-1.0761304743933227,0.1569414337157489,0.5557771746874729
1193,1.5468851370335786,-0.7178677085952987,1.8380504668719768,-0.0007480551192092422,0.8624586316174305,-0.522788918753456,2.9460228642043464,1.5070162788715513,0.11035474820452391
1194,0.614245232035783,0.5743120540299417,-0.8395771391852337,-1.0738038933549088,0.662514606562227,1.0357982634120793,-0.270652152714083,-0.5689022589144954,0.237309303929521
1195,-1.7325813044178537,0.6539317066409374,-1.1053660595311632,-0.397726709329171,-1.3803728155628503,1.4607101897062253,-0.0014600900565886787,-0.40869707433636204,1.4423989097193275
1196,1.5240449760948571,0.5649778278354732,-0.7639359105048269,-0.0007480551192092422,0.8734161036236316,1.532514839391651,0.515504052892321,1.4717818263214635,1.2528155264552787
1197,-1.3024249400719317,-2.058886681166389,-0.6067908827546592,-1.0686032996316692,0.9301298417126664,-0.39117615487362783,-0.5172090055792857,0.5094886187869314,0.18215517809490486
1198,0.41820051731175656,0.5997031796065746,-0.8723473844977297,-1.3667706730994602,-0.7936624970751762,0.7926415702214172,0.29000261416560164,-0.9669349689698516,-0.13768346396977701
1199,0.9625576863512862,-2.009990698329105,-0.11401764422003549,-1.6770727652548625,1.8753709902782243,1.5772834842889045,0.9423942598399704,1.5853922600487742,1.097768726263506
1200,-0.39072184926796416,0.6304762872728394,2.4713356630686785,1.1381819702780929,-0.8841858634395162,-1.3468498299272345,1.1859610136437995,-1.4810582710084794,-0.6306807380057577
1201,0.2640294309753863,0.6007536981484053,-0.18746308926198155,-1.2679593923572512,-0.045515724649324095,0.3944469455916696,0.7495632510710484,-0.38604893598200346,-0.2536461472791174
1202,0.0013675801800887167,0.6164457546855308,-0.8383722175994955,1.1381819702780929,0.20825996399750965,1.4474458429204293,0.48016012259766727,0.14069886518980768,1.1889592874419355
1203,1.1871526022487147,-2.024969499573615,1.6168897650704248,-0.8120406759500993,-0.320159895518733,-0.9391712615115213,-1.2048166628716444,-0.36836595710733755,0.02369744196834139
1204,0.8597769621270394,0.633531754412726,-0.8620792206131961,-0.29024777238147564,-0.07215383609550943,-1.389224031321052,-0.5231828077675522,-0.2708324996649034,-2.788762024989353
1205,1.2347362708710512,0.6148872141202171,2.3590031555934385,-0.6490887392874866,1.7790414364911895,-0.8160617311957616,0.5328274396461937,1.2398167132206186,0.02509334408231723
1206,0.8426468414229983,0.5857900070016139,-0.8640926911888911,-0.4479991153208538,0.21862164691750954,1.3006798084150233,-0.26822169786178846,0.7207921416220826,0.6676264017673258
1207,-0.8170715201240993,0.6048840360264803,-0.2008478649577808,1.1381819702780929,0.3656514107883179,-0.3562592171489102,1.0032643620138781,0.058245477762205775,-0.28139455660976215
1208,-0.9655325662257892,-2.022462983751053,1.5664831352396738,1.1381819702780929,0.5061347788446602,0.2576260524591052,0.08802542003294717,1.231931989302019,1.1412084689729103
1209,-0.4402088646351941,0.6021765412341685,1.6377201990280263,1.1381819702780929,0.0742228158255395,-1.9817712548252413,-1.4888856675968374,0.42394690812352,-0.6103676759694964
1210,-0.14899681266649467,-0.7229030386370907,-1.0037726052510494,1.1381819702780929,-0.24459365308053027,0.6999673183792366,0.11376265772874242,0.10629032489715175,0.105852335616728
1211,0.37061684868942,0.5917304759071176,-0.6180219118047584,-1.163947517891719,-0.8128650518119042,1.5388365413750662,-0.9624747303944735,-0.17905416423791498,1.123350745774842
1212,0.38394027590367424,0.6000341347567718,-0.618634621458102,-1.319965329589944,0.03734249445571772,1.0833574594526763,-0.35257766902660503,-0.3088209244128394,0.3018006669816052
1213,-0.9293689780728135,-2.032588949726288,-0.6237456642953151,1.1381819702780929,0.5559298780380192,0.1210703987389577,1.4854666046459013,-0.22262392296878084,0.22213715018318395
1214,0.49052769361770804,0.585353721267307,-0.8772151488284334,-1.347701829447459,0.44993021938831146,0.8491848762075959,0.09364744586146773,-2.170788884990765,0.8329482752121993
1215,0.15934536000624594,0.611628127410949,0.6167298294726622,1.1381819702780929,0.42911649947609426,-0.8267985173802282,-0.07003729248513059,1.3425211562690895,-0.9358321919387412
1216,-1.3766554631227768,-2.0533816177953685,-0.5774070109265055,-0.7288311763776708,-1.6205400976046997,-1.2644790545614106,-0.2802148117692822,-3.2931067834234167,-2.075671429739652
1217,-0.6590937402979421,-0.7147843684595634,-0.6214375042625979,1.1381819702780929,-0.5224027631042228,1.3556904880091838,-0.13340820478322973,-0.7653445766203568,0.8232900490470456
1218,-0.03289266122799357,0.6002723755208956,-0.8706797365826765,1.1381819702780929,0.3742367002108785,-0.01291797848001776,0.3448029751439742,0.6991198612551937,-1.1066017390183545
1219,0.9092639774942693,0.6502103683012808,0.13379786504649663,-0.5832145521259654,-0.34404511642972824,-0.005051429827705949,1.253236643540025,-1.0955394169016464,-0.5343229954207237
1220,0.1365051990675244,0.5954080976533331,1.0036045179581308,1.1381819702780929,-1.1155930067423223,-0.42654757657634307,0.7895570252535535,0.25267908148891605,-0.6041775012102877
1221,-0.8684618822362227,0.6134340041390131,-0.6140479925358868,1.1381819702780929,-0.9374578570462093,-0.25981025755938664,0.4365782295412256,-0.5005426525069109,-1.3342514414695987
1222,1.4935914281765617,0.5958191509914502,-0.708298915976804,-0.0007480551192092422,1.7625542120811852,0.800223318532004,0.2755478037300692,1.2705080895511012,0.6160888275635439
1223,1.2366396176159447,0.5852486840831144,2.1296770838849124,-0.6490887392874866,1.6284694695240753,-0.5863158583873788,0.4459412784748081,1.126280786688429,0.8901711234105082
1224,0.4524607587198389,0.5889854259204426,-0.8429860934922461,-0.5017385837947107,-1.2389097475957207,-0.5945474878114814,-0.11830100909809887,-0.4618512523734306,0.8418548617774987
1225,0.6332786994847176,0.6214668548294454,-0.8540509465742618,-0.8761813318705131,1.5049248507325705,0.5011341634730935,0.004711986080761988,-1.075234343564323,-0.6236321729806459
1226,-0.9046254703891985,-2.035255221824787,-0.6073216015242024,1.1381819702780929,-0.3075703307542105,-1.0446710333912697,1.101768138791137,-0.160196579432874,-1.906758646951668
1227,0.8731003893412936,0.5747401245655084,-0.8613877419400494,-0.29198130362257935,-1.3285272791108835,-0.30975206813942274,0.5384718512434675,-0.6445697172828433,-1.52614685900425
1228,-0.15090015941138812,-0.7109082616432353,-1.036309765368134,1.1381819702780929,-0.35164320700375057,-1.1494657207539545,-0.515155910822829,-0.08947248718966132,-2.6695574675396325
1229,0.38965031613835466,0.5968979826289872,-0.6381463131518512,-1.319965329589944,-0.9225874574509748,0.8212499173014606,-0.9750939078231973,-0.12337009439212107,-0.0682230549308584
1230,0.638988739719398,0.48048964305760444,-0.8576918473144188,-0.8761813318705131,0.7343257085827848,1.009975800008507,-0.7197490418879655,-1.5788038876888746,0.21569566735109186
